State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
TN,TN 24TH JUDICIAL DISTRICT DTF,6115-01-055-2673,"GENERATOR,GAS ENGINE",5,Each,3600,A,,2016-02-11 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2410-01-254-1667,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,80233.28,A,1,2016-05-17 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4030-00-753-9662,SHACKLE,1,Each,106.62,A,1,2016-07-29 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2410-01-254-1667,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,80233.28,A,1,2016-04-26 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,6115-01-055-2673,"GENERATOR,GAS ENGINE",7,Each,3600,A,,2016-02-11 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4140-DS-AIR-CIRC,"FANS, AIR CIRCULATORS, AND BLOWER EQUIP",1,Each,0,A,,2016-03-28 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4140-DS-AIR-CIRC,"FANS, AIR CIRCULATORS, AND BLOWER EQUIP",1,Each,0,A,,2016-03-28 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4310-01-192-0976,"COMPRESSOR UNIT,ROTARY",2,Each,5553.18,A,7,2016-07-27 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,1940-01-407-9778,"BOAT,RIGID INFLATABLE",1,Each,18850.78,Q,6,2016-03-15 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2805-01-276-5946,"ENGINE,GASOLINE",1,Each,2764,A,1,2016-07-20 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,7035-DS-CAB-LE05,NETWORK CABLE,5,Each,0,A,,2016-03-30 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-05-16 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,0,A,,2016-03-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,0,A,,2016-03-09 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2815-01-524-7659,"ENGINE,DIESEL",1,Each,12665,A,1,2016-02-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,0,A,,2016-03-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,0,A,,2016-03-07 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2320-01-133-9942,"TRUCK,STAKE",1,Each,17770,A,1,2016-02-01 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,0,A,,2016-03-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,0,A,,2016-03-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5305-00-757-8122,"SCREW,TAPPING",3988,Each,0.08,A,1,2016-07-25 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2330-00-491-5222,"SEMITRAILER,LOW BED",1,Each,4584,Q,3,2015-10-01 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,7025-01-419-5978,"PRINTER,AUTOMATIC DATA PROCESSING",1,Each,4899,A,7,2016-09-13 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2040-01-602-0132,"FENDER,MARINE",5,Each,2044.8,A,1,2016-07-13 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3442-DS-HYD-PNEP,HYDRAULIC AND PNEUMATIC PRESSES,1,Each,0,A,,2016-03-03 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3805-01-150-4814,"LOADER,SCOOP TYPE",1,Each,58890,A,1,2016-03-24 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,0,A,,2016-06-30 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3895-01-534-8919,"COMPACTOR,VIBRATORY",1,Each,8130,A,1,2016-02-16 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,8145-01-316-3296,SHIPPING AND STORAG,1,Each,6896.49,A,1,2016-02-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4910-01-370-9855,"MOUNTER AND DEMOUNTER,PNEUMATIC TIRE",1,Each,13190,A,1,2016-02-16 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,6115-01-413-3818,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,25757,A,7,2016-02-03 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4020-01-166-1730,"FIBER ROPE ASSEMBLY,SINGLE LEG",5,Each,157.71,A,1,2016-07-29 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,8150-01-475-9570,"CONTAINER,FREIGHT,UTILITY",1,Each,7355,A,1,2016-02-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-054-3833,"TRUCK,LIFT,FORK",2,Each,100010,A,1,2016-01-28 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,1,Each,0,A,,2016-03-16 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,0,A,,2016-01-28 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,0,A,,2016-05-09 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,2,Each,11365,C,1,2016-05-11 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,6625-01-197-5744,MULTIMETER,1,Each,7272.7,A,7,2016-07-26 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,9150-01-197-7691,"GREASE,AUTOMOTIVE AND ARTILLERY",1,Drum,1026.08,A,1,2016-08-24 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,8145-01-471-3557,CONTAINER FOR REFRI,1,Each,19547.36,A,1,2016-04-27 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,0,A,,2016-05-09 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2610-01-581-6141,"TIRE,PNEUMATIC,VEHICULAR",12,Each,55,A,1,2016-08-01 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,1940-01-458-4840,"BOAT,PICKET",1,Each,265000,A,1,2016-02-04 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-00-605-0079,"TOOL KIT,ELECTRONIC",5,Each,1566,A,7,2016-02-25 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,40811.72,A,,2015-10-06 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-00-605-0079,"TOOL KIT,ELECTRONIC",7,Each,1566,A,7,2016-02-25 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4120-01-470-8417,ESCU TRAILER       ,1,Each,10855.45,B,3,2016-03-28 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-00-605-0079,"TOOL KIT,ELECTRONIC",11,Each,1566,A,7,2016-02-25 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-01-516-0223,"TOOL KIT,AIRCRAFT MAINTENANCE",4,Set,1276,A,1,2016-02-25 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3438-01-075-6340,"WELDING MACHINE,ULTRASONIC",1,Each,87000,A,,2016-08-11 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2320-01-381-5578,"TRUCK,FLATBED",1,Each,91141,A,1,2016-05-16 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,A,1,2016-05-06 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4140-DS-FAN-0000,FAN,1,Each,0,A,,2016-04-12 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3405-DS-SAW-FILE,SAWS AND FILING MACHINES,2,Each,0,A,,2016-03-30 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-213-0936,"TRUCK,LIFT,FORK",1,Each,102272.58,A,1,2016-02-18 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2410-01-423-0930,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,205000,A,1,2016-05-31 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3990-00-869-2161,"RAMP,LOADING,VEHICLE",1,Each,15919.09,A,1,2016-01-26 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,9150-00-145-0268,"GREASE,AIRCRAFT",4,Can,39.64,A,1,2016-08-24 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4140-DS-FAN-0000,FAN,1,Each,0,A,,2016-04-12 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5855-01-451-9877,"TRANSMITTER,INFRARED",15,Each,125.18,D,1,2014-03-18 11:55:31.999296
TN,TN 24TH JUDICIAL DISTRICT DTF,4310-01-520-7065,"COMPRESSOR UNIT,RECIPROCATING",1,Each,5283,A,1,2016-04-05 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,1730-00-269-8283,MAINTENANCE PLATFORM,4,Each,2222,A,1,2016-02-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,1730-00-269-8283,MAINTENANCE PLATFORM,1,Each,2222,A,1,2016-02-09 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,1999,A,,2016-08-24 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-03-22 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3950-01-208-1123,"CRANE TRUCK,WAREHOUSE",1,Each,71650,A,1,2016-07-22 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,0,A,,2016-05-18 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,0,A,,2016-05-18 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,7240-01-337-5269,"CAN,MILITARY",14,Each,41.7,A,1,2016-07-01 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,0,A,,2016-04-12 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,0,A,,2016-03-29 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4310-DS-COM-PRE1,"COMPRESSOR, AIR",3,Each,0,A,,2016-02-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4940-01-089-0129,"SERVICING PLATFORM,SELF-PROPELLED",1,Each,98000,A,1,2016-06-15 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,9150-00-657-4959,"HYDRAULIC FLUID,AUTOMATIC TRANSMISSION",3,Can,79,A,1,2016-08-24 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,190,A,,2016-08-31 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-01-513-5988,ALL TERRAIN VEHICLE WHEELED,1,Each,13258.82,A,1,2016-04-06 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,0,A,,2016-07-05 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-01-556-9150,"TOOL KIT,AIRCRAFT MAINTENANCE",4,Each,1638,A,1,2016-02-25 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,0,A,,2016-05-25 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,0,A,,2016-02-25 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3805-01-215-4528,DITCHING MACHINE,1,Each,53841.14,A,1,2016-04-26 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,17730,A,7,2016-02-23 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,72370,A,1,2015-10-13 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,72370,A,1,2015-10-13 00:00:00
TN,TN 24TH JUDICIAL DISTRICT DTF,9150-01-197-7689,"GREASE,AUTOMOTIVE AND ARTILLERY",4,Can,65.99,A,1,2016-08-24 00:00:00
TN,TN 9TH JUDICIAL DISTRICT DA,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-04 00:00:00
TN,TN DEPT OF CORRECTIONS,2320-01-346-9317,"TRUCK,UTILITY",1,Each,56762,C,1,2011-08-19 00:00:00
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-04 00:00:00
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-19 00:00:00
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-19 00:00:00
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-04 00:00:00
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-19 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1385-01-553-4316,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Kit,56664,D,7,2011-08-23 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3596,"VEST COVER,BALLISTI",3,Each,296.04,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3538,"ARMOR,GROIN PLATE  ",6,Each,230.22,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3538,"ARMOR,GROIN PLATE  ",4,Each,230.22,D,1,2010-03-03 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-01 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,8470-01-547-9868,"HELMET,EXPLOSIVE ORDNANCE DISPOSAL",6,Each,9381,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,2355-21-913-4649,LIGHT ARMORED VEHICLE,1,Each,549334,D,,2010-07-28 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,2320-01-380-8604,"TRUCK,UTILITY",1,Each,78225,C,7,2010-07-27 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3448,"COLLAR,BALLISTIC,BA",6,Each,118.59,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3595,"VEST COVER,BALLISTI",5,Each,296.04,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3461,"LOWER ARM,RIGHT,BAL",3,Each,147.03,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2006-08-25 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2012-01-20 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3536,"ARMOR,GROIN PLATE  ",10,Each,20.63,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",1,Each,72.6,Q,3,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,5855-01-408-1775,"MOUNT,VIEWER",2,Each,2447.06,B,3,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-478-3652,"BODY ARMOR,CHEST   ",6,Each,253.48,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,4220-01-407-3390,"LIFE PRESERVER,VEST",10,Each,463.92,B,3,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3449,"COLLAR,BALLISTIC,BASIC",2,Each,118.59,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3421,"TROUSERS,ANTI-FRAG ",3,Pair,1117.54,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3593,"VEST COVER,BALLISTI",2,Each,296.04,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-510-1361,"HELMET,ALTERNATE   ",11,Each,3968,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3250,"UPPER ARM,LEFT BALL",3,Each,324.76,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-510-1361,"HELMET,ALTERNATE   ",11,Each,3968,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-1904,"HELMET COVER,BALLIS",3,Each,136.57,B,3,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3455,"LOWER ARM,LEFT,BALL",3,Each,147.03,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,2013-12-12 12:49:12.999936
TN,TN DEPT OF PUBLIC SAFETY,1385-01-456-9129,MK3MOD0            ,1,Each,179550,D,1,2012-07-31 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3249,"UPPER ARM,LEFT BALL",5,Each,324.76,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3455,"LOWER ARM,LEFT,BALL",2,Each,147.03,D,1,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,1680-01-149-2254,"HOOK ASSEMBLY,CARGO",2,Each,17848.21,B,3,2010-08-16 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-26 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-1906,"HELMET COVER,BALLIS",3,Each,136.57,B,3,2014-03-18 11:55:31.999296
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-11-10 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-11-10 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-11-10 00:00:00
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-11-10 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,5410-DS-BUI-LD0D,PREFAB &PORTABLE BUILDINGS DEMIL D,1,Each,1500,D,,2015-08-25 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,2320-01-354-3385,"TRUCK,CARGO",1,Each,104626,A,1,2015-05-18 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,7025-DS-PRI-NT05,PRINTER,3,Each,0,A,,2016-07-06 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-04-16 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-04-16 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-04-16 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,3510-DS-DRY-ER00,CLOTHES DRYER,2,Each,0,A,,2016-02-23 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,8140-00-960-1699,"CHEST,AMMUNITION",60,Each,11.1,A,1,2016-02-23 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,7290-DS-WAS-HER4,WASHING MACHINE,2,Each,0,A,,2016-02-23 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,5180-01-493-1664,"TOOL KIT,MULTI-CAPA",4,Set,1755,A,1,2016-05-31 00:00:00
TN,TN LAW ENFORCEMENT TRNG ACADEMY,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-29 00:00:00
